"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3106,556594630.673152,561377.698233433,1981,FALSE,1,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.00100859344897829
3106,556594630.673152,35087.6831433177,1982,FALSE,1,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",6.30399238686191e-05
3106,556594630.673152,562279.452536851,1984,FALSE,3,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.00101021357654281
3106,556594630.673152,123530.408970118,1986,FALSE,1,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.000221939634632692
3106,556594630.673152,1175230.78757898,1988,FALSE,4,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.00211146626793298
3106,556594630.673152,267522.955227531,1993,FALSE,2,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.000480642357084878
3106,556594630.673152,144623.231069446,1996,FALSE,2,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.000259835835812028
3106,556594630.673152,488690144.461795,2001,FALSE,2,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.878000105518027
3106,556594630.673152,15052178.4876403,2004,FALSE,29,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",0.0270433411645312
3106,556594630.673152,3562.13014708646,2007,FALSE,1,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",6.39986437306873e-06
3106,556594630.673152,NA,2008,FALSE,3,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",NA
3106,556594630.673152,NA,2009,FALSE,1,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",NA
3106,556594630.673152,0.000994741916656494,2011,FALSE,5,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",1.78719280035713e-12
3106,556594630.673152,26943.828378255,2017,FALSE,2,"20879","SVK","Little Carpathians (nn)","SVK",FALSE,"20879",TRUE,"",4.84083512370013e-05
