"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19631,182501263.437557,27612281.0913975,1975,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.151299122928237
19631,182501263.437557,17045939.7168845,1976,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0934017627922709
19631,182501263.437557,20973320.226162,1985,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.114921507013775
19631,182501263.437557,4178492.91157401,1999,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0228956930646328
19631,182501263.437557,1849380.11308853,2004,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0101335195069556
19896,51667250.7323716,0,0,FALSE,0,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",NA,NA,NA,"no pas overlapping kba",0
19627,86254790.9021081,12978125.3713601,1976,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.150462661095419
19627,86254790.9021081,41613307.9110075,1989,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.482446336902435
19650,405652195.583027,5739449.8324001,1980,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0141486965802096
19650,405652195.583027,27027220.92008,1989,TRUE,3,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0666265860615764
19650,405652195.583027,1442627.38890836,1993,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.00355631598846625
19650,405652195.583027,9547125.69172469,2001,TRUE,1,"19654","PRI","Cordillera Central (Puerto Rico) (nn)","PRI",FALSE,"19654",TRUE,"",0.0235352496441021
