"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
1529,3714888175.12795,80185277.177753,1979,TRUE,4,0.021584842772553,"RUS","Russia (Central Asian)"
1529,3714888175.12795,741261952.487955,1985,TRUE,1,0.199538160381483,"RUS","Russia (Central Asian)"
1529,3714888175.12795,25677181.8797257,1992,TRUE,1,0.00691196630133861,"RUS","Russia (Central Asian)"
1529,3714888175.12795,365637888.126425,1994,TRUE,1,0.0984250052463105,"RUS","Russia (Central Asian)"
1529,3714888175.12795,139522947.186942,1996,TRUE,1,0.0375577784874066,"RUS","Russia (Central Asian)"
1542,210618400.359929,125463228.779018,1997,FALSE,1,0.595689780971709,"RUS","Russia (Central Asian)"
1521,7446703709.15534,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1541,144888578.622807,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1469,570338471.864639,156934504.295956,1971,FALSE,1,0.275160298730824,"RUS","Russia (Central Asian)"
1472,2117952522.04545,1452934.59302688,1978,FALSE,1,0.000686009047843847,"RUS","Russia (Central Asian)"
1472,2117952522.04545,1397299282.29772,1991,FALSE,1,0.659740606908532,"RUS","Russia (Central Asian)"
1514,517636014.117985,386507856.194748,1974,FALSE,1,0.746678835423246,"RUS","Russia (Central Asian)"
1481,1545472141.70404,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1468,1121659848.55808,80348802.778255,1973,FALSE,1,0.0716338405814785,"RUS","Russia (Central Asian)"
13013,608009884.256035,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1471,196249184.18029,185856967.111633,1969,FALSE,1,0.947045807542773,"RUS","Russia (Central Asian)"
1429,238668534.185947,25202595.0376816,1980,FALSE,1,0.105596638968948,"RUS","Russia (Central Asian)"
1429,238668534.185947,1782892.63225633,1986,FALSE,1,0.00747016207367861,"RUS","Russia (Central Asian)"
1519,2800242951.0663,2759731039.36005,1930,FALSE,1,0.985532715405704,"RUS","Russia (Central Asian)"
1518,2770489482.49093,1106129323.54103,1981,FALSE,1,0.399254113950477,"RUS","Russia (Central Asian)"
1524,633570097.713394,416477055.634377,1980,FALSE,1,0.65734960841346,"RUS","Russia (Central Asian)"
1524,633570097.713394,975243.790328503,1986,FALSE,1,0.00153928317300364,"RUS","Russia (Central Asian)"
1524,633570097.713394,171805720.780037,1994,FALSE,1,0.271170816615395,"RUS","Russia (Central Asian)"
12517,155535110.73256,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1483,1925553271.75881,222944719.857891,1975,FALSE,1,0.115782161484555,"RUS","Russia (Central Asian)"
1482,232225930.252998,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1520,2204848118.19681,595506064.322822,1932,FALSE,1,0.270089381399135,"RUS","Russia (Central Asian)"
1520,2204848118.19681,1516469312.98127,1976,FALSE,1,0.687788560339242,"RUS","Russia (Central Asian)"
1520,2204848118.19681,552403.339697093,1994,FALSE,1,0.000250540313928229,"RUS","Russia (Central Asian)"
1565,65725091.8501635,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1568,1348391013.44305,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1476,494343040.877584,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1563,133233230.722214,127825594.765885,1994,FALSE,2,0.959412258285593,"RUS","Russia (Central Asian)"
1475,496573542.204408,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1569,970373209.091082,1591001.35123992,1978,FALSE,3,0.00163957674875439,"RUS","Russia (Central Asian)"
1567,211139491.754132,1977714.55430567,1978,FALSE,5,0.009366862342402,"RUS","Russia (Central Asian)"
1567,211139491.754132,5851953.67881703,1983,FALSE,1,0.02771605458647,"RUS","Russia (Central Asian)"
1590,294063686.318008,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1591,53847707.6638947,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1589,123424834.253183,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1585,183371095.1061,18291188.0839744,1970,FALSE,1,0.0997495710727527,"RUS","Russia (Central Asian)"
1587,502642527.829006,1227842.23759994,1935,FALSE,1,0.00244277427718499,"RUS","Russia (Central Asian)"
1587,502642527.829006,NA,1994,FALSE,1,NA,"RUS","Russia (Central Asian)"
1586,248308187.853429,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1588,124594315.007585,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1533,514710767.913275,504651608.720824,1936,FALSE,1,0.980456676215978,"RUS","Russia (Central Asian)"
1604,340679957.157145,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1605,582902978.733355,43921429.1682105,1967,FALSE,1,0.0753494676998418,"RUS","Russia (Central Asian)"
1605,582902978.733355,31439037.3961548,1978,FALSE,1,0.05393528347457,"RUS","Russia (Central Asian)"
12546,697722204.743701,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1532,641363447.208731,77366657.624223,1967,FALSE,1,0.120628417414384,"RUS","Russia (Central Asian)"
1532,641363447.208731,20943819.409025,1973,FALSE,1,0.0326551497441495,"RUS","Russia (Central Asian)"
1532,641363447.208731,36654738.5432574,1995,FALSE,1,0.0571512746833046,"RUS","Russia (Central Asian)"
1606,416971159.378918,21574192.1357992,1967,FALSE,1,0.051740250255999,"RUS","Russia (Central Asian)"
1603,656360218.016253,39920266.4317789,1969,FALSE,1,0.0608206672738816,"RUS","Russia (Central Asian)"
1501,326543662.29546,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13017,172674345.866363,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1446,1491875356.16498,19644164.317997,1969,TRUE,1,0.0131674299979687,"RUS","Russia (Central Asian)"
1446,1491875356.16498,1393407119.74887,1992,TRUE,1,0.933997008524068,"RUS","Russia (Central Asian)"
1564,95242968.4862145,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1561,134533754.545476,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1441,175963064.409878,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1534,164848992.858241,146616131.911724,1935,FALSE,1,0.889396588778701,"RUS","Russia (Central Asian)"
1559,309163615.108961,285325890.603727,1927,FALSE,1,0.92289608692526,"RUS","Russia (Central Asian)"
1559,309163615.108961,131122.161264299,1989,FALSE,1,0.000424118993491802,"RUS","Russia (Central Asian)"
12562,178325681.311408,125758281.229495,1997,FALSE,1,0.705216883539535,"RUS","Russia (Central Asian)"
25036,60820261.804553,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
25038,21745652.4685862,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
25039,32087842.9943692,2879456.20022142,1990,FALSE,1,0.0897366706988284,"RUS","Russia (Central Asian)"
25039,32087842.9943692,1796898.46275935,1997,FALSE,1,0.055999353495798,"RUS","Russia (Central Asian)"
1583,170569642.149311,3861280.84599859,1968,FALSE,1,0.0226375619796314,"RUS","Russia (Central Asian)"
1582,411903204.618347,191650658.027405,1983,FALSE,1,0.465280813255582,"RUS","Russia (Central Asian)"
1580,42880213.3842673,5573560.55372,1983,FALSE,1,0.129979776541059,"RUS","Russia (Central Asian)"
1580,42880213.3842673,8127775.95957303,1994,FALSE,1,0.189546070742155,"RUS","Russia (Central Asian)"
1581,88874660.632925,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1631,260694573.69953,19564402.5077541,1977,FALSE,1,0.0750472180149921,"RUS","Russia (Central Asian)"
1631,260694573.69953,16051395.4187356,1987,FALSE,1,0.0615716514193197,"RUS","Russia (Central Asian)"
1579,663484645.087873,1435018.85508078,1986,FALSE,1,0.00216285164352331,"RUS","Russia (Central Asian)"
1579,663484645.087873,549718761.867325,1992,FALSE,3,0.828532756465704,"RUS","Russia (Central Asian)"
1579,663484645.087873,3815138.91515326,1994,FALSE,1,0.00575015404410449,"RUS","Russia (Central Asian)"
1630,3087320.30437726,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1503,109938296.272796,17466168.6058121,1986,FALSE,1,0.158872469357469,"RUS","Russia (Central Asian)"
1464,274174547.30404,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1566,124798327.119323,37548066.7394848,1995,FALSE,1,0.300869952395949,"RUS","Russia (Central Asian)"
1477,240591028.280388,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1535,551837968.692271,22461976.3837738,1977,FALSE,1,0.0407039342309184,"RUS","Russia (Central Asian)"
1535,551837968.692271,113044280.301235,1979,FALSE,1,0.204850493649656,"RUS","Russia (Central Asian)"
1535,551837968.692271,4337475.19729328,1986,FALSE,1,0.0078600521228579,"RUS","Russia (Central Asian)"
1535,551837968.692271,11185821.7860088,1988,FALSE,1,0.0202701198913816,"RUS","Russia (Central Asian)"
1535,551837968.692271,86795563.4447417,1989,FALSE,3,0.15728450807839,"RUS","Russia (Central Asian)"
1535,551837968.692271,9078912.31639743,1992,FALSE,1,0.0164521341978559,"RUS","Russia (Central Asian)"
1535,551837968.692271,1042828.34934429,1993,FALSE,1,0.00188973649605073,"RUS","Russia (Central Asian)"
1578,48436938.845104,22426996.9850292,1987,FALSE,1,0.463014334096304,"RUS","Russia (Central Asian)"
12555,8960781.83029509,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12557,108282173.317707,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
26471,95184833.8062447,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12556,215466301.541275,124579534.711742,1963,TRUE,1,0.578185701525475,"RUS","Russia (Central Asian)"
12556,215466301.541275,49464172.2640128,1978,TRUE,1,0.229568020197058,"RUS","Russia (Central Asian)"
26470,160667232.491721,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18925,386048225.942306,4352806.30047786,1979,TRUE,1,0.0112752915516011,"RUS","Russia (Central Asian)"
18925,386048225.942306,1777651.92100097,1994,TRUE,1,0.00460474055193984,"RUS","Russia (Central Asian)"
1552,9404394.34753323,2630655.24746473,1978,FALSE,1,0.279726173770537,"RUS","Russia (Central Asian)"
1554,147323680.68989,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1553,562522266.711628,140146904.923882,1963,FALSE,1,0.249140190917503,"RUS","Russia (Central Asian)"
1553,562522266.711628,NA,1978,FALSE,1,NA,"RUS","Russia (Central Asian)"
13016,414672989.390172,31508594.7991502,1976,FALSE,1,0.0759841986464744,"RUS","Russia (Central Asian)"
13016,414672989.390172,33579667.7095524,1978,FALSE,2,0.0809786713114239,"RUS","Russia (Central Asian)"
24916,379141009.397346,2692596.23975515,1963,FALSE,1,0.00710183328370388,"RUS","Russia (Central Asian)"
24916,379141009.397346,36525124.9584625,1978,FALSE,1,0.096336518744095,"RUS","Russia (Central Asian)"
24912,300226490.7385,11263808.5875323,1978,FALSE,1,0.0375177039168843,"RUS","Russia (Central Asian)"
24912,300226490.7385,193842864.400056,1982,FALSE,1,0.645655431415262,"RUS","Russia (Central Asian)"
1500,160293314.957169,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1440,479186643.533203,105813345.463245,1978,TRUE,1,0.220818645284118,"RUS","Russia (Central Asian)"
1440,479186643.533203,23160283.4845934,1995,TRUE,1,0.0483324896408316,"RUS","Russia (Central Asian)"
1497,232085006.773228,180083455.133393,1927,FALSE,1,0.775937479276092,"RUS","Russia (Central Asian)"
1497,232085006.773228,50424795.4945917,1984,FALSE,1,0.217268647361879,"RUS","Russia (Central Asian)"
1619,378416954.562653,362833876.8674,1976,FALSE,1,0.958820350126061,"RUS","Russia (Central Asian)"
1465,411254787.69302,13138834.5161514,1935,TRUE,1,0.0319481618435501,"RUS","Russia (Central Asian)"
1465,411254787.69302,370591140.918835,1978,TRUE,1,0.90112298265926,"RUS","Russia (Central Asian)"
1454,1690782774.04536,432063149.934477,1994,TRUE,1,0.255540307464054,"RUS","Russia (Central Asian)"
13023,1305513764.63226,19443675.5248502,1927,FALSE,1,0.0148935048037025,"RUS","Russia (Central Asian)"
13023,1305513764.63226,1273299097.63717,1984,FALSE,1,0.975324146042873,"RUS","Russia (Central Asian)"
1499,229713200.942493,149604508.520975,1985,FALSE,1,0.651266483193659,"RUS","Russia (Central Asian)"
1633,750784855.282805,166211.831867218,1976,FALSE,1,0.000221384103179078,"RUS","Russia (Central Asian)"
1633,750784855.282805,45982207.8310833,1990,FALSE,1,0.0612455186163322,"RUS","Russia (Central Asian)"
13012,117262701.487163,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1467,219519727.579802,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1474,187004894.182316,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1602,1511875412.30571,142053098.168699,1980,FALSE,2,0.0939582038390709,"RUS","Russia (Central Asian)"
1451,391941782.418106,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1640,218288075.387609,190496904.330441,1989,FALSE,1,0.872685802887676,"RUS","Russia (Central Asian)"
1642,1528026709.94752,326664280.918574,1989,TRUE,1,0.213781787184724,"RUS","Russia (Central Asian)"
1614,1020661757.75998,188817705.384933,1975,TRUE,1,0.184995375744582,"RUS","Russia (Central Asian)"
1624,2470446085.04677,889466430.642184,1979,FALSE,1,0.360042842475287,"RUS","Russia (Central Asian)"
1623,759624668.63648,129648245.065302,1988,FALSE,1,0.170674084739796,"RUS","Russia (Central Asian)"
1623,759624668.63648,514830253.969015,1991,FALSE,1,0.677742937039066,"RUS","Russia (Central Asian)"
1612,408465894.461497,522701.440631986,1991,TRUE,1,0.00127966972939342,"RUS","Russia (Central Asian)"
1612,408465894.461497,383432.069844723,1993,TRUE,1,0.000938712570728144,"RUS","Russia (Central Asian)"
1612,408465894.461497,32377560.2743101,1995,TRUE,1,0.079266251389226,"RUS","Russia (Central Asian)"
1612,408465894.461497,171690175.870391,1997,TRUE,1,0.42032928133875,"RUS","Russia (Central Asian)"
1627,4456567465.01312,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12506,195903681.352666,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12514,806383602.575721,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24902,12457405.5181608,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18944,199958337.467463,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24903,151775032.066489,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1613,1822633759.23776,1065928661.79323,1986,FALSE,2,0.584828771216773,"RUS","Russia (Central Asian)"
1613,1822633759.23776,472257028.223584,1997,FALSE,1,0.25910692470718,"RUS","Russia (Central Asian)"
12509,80075640.5653254,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1531,1560300869.0635,285796612.426929,1930,FALSE,1,0.18316763009846,"RUS","Russia (Central Asian)"
1625,1070139043.41204,494583086.608598,1993,FALSE,1,0.462167126462058,"RUS","Russia (Central Asian)"
1621,2360576063.56578,1760700755.00437,1978,FALSE,1,0.745877577164251,"RUS","Russia (Central Asian)"
12504,710120034.200048,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1615,1182843347.15251,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1626,1370843492.43596,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1638,206201448.01627,199380756.835141,1987,FALSE,1,0.966922195519254,"RUS","Russia (Central Asian)"
13006,110922792.097938,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1610,245283528.45353,58974913.0554218,1987,FALSE,1,0.240435684480113,"RUS","Russia (Central Asian)"
1639,121268317.961487,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1461,425945858.890491,2975401.05448055,1964,FALSE,1,0.00698539730432153,"RUS","Russia (Central Asian)"
1461,425945858.890491,76719522.3484247,1977,FALSE,2,0.180115666691219,"RUS","Russia (Central Asian)"
1461,425945858.890491,56232542.8612232,1993,FALSE,1,0.132018052734914,"RUS","Russia (Central Asian)"
1461,425945858.890491,39918392.5559196,1994,FALSE,1,0.0937170575150082,"RUS","Russia (Central Asian)"
1609,151411013.376225,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
25025,78313360.6849594,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18922,478806624.701166,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20040,532951407.28413,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
25026,2049130007.5627,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1635,122682549.555694,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1447,125941309.37279,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1443,205390113.509933,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1462,87710111.8298531,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1498,722858391.44172,570823440.795289,1983,FALSE,1,0.789675332753347,"RUS","Russia (Central Asian)"
1460,38691571.2212179,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1636,208584674.96368,143681677.009114,1994,FALSE,1,0.688841004422464,"RUS","Russia (Central Asian)"
25027,840925760.532829,125045076.533376,1967,FALSE,1,0.14869930545848,"RUS","Russia (Central Asian)"
25027,840925760.532829,16106669.1399784,1980,FALSE,1,0.0191534971288938,"RUS","Russia (Central Asian)"
25028,190321033.613658,21416011.7275476,1975,FALSE,1,0.112525722044054,"RUS","Russia (Central Asian)"
25029,98524033.4655592,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20039,186798712.472769,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18928,36423788.1247211,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
25030,624007394.294556,359781820.375924,1986,FALSE,1,0.576566597872865,"RUS","Russia (Central Asian)"
18943,21053241.6897411,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18941,21116808.0733235,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18946,27312875.1065158,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18945,19471582.6769218,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18938,21018266.1740841,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18940,21222465.3660355,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18939,16879689.1140788,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18937,40680995.9256411,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1637,152021679.759333,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
22043,13790604.9326878,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12521,407139379.724489,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12522,627392352.870934,599103761.177705,1993,FALSE,1,0.95491084396585,"RUS","Russia (Central Asian)"
20041,356348006.758564,1642602.29387289,1987,FALSE,1,0.00460954533972125,"RUS","Russia (Central Asian)"
1463,11283854.5635088,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18930,748708688.724707,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20906,2014848046.86895,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12576,15671162.5810661,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20907,267757415.798957,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12570,493624889.309046,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1592,1098925160.71445,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24922,239403884.478686,200225571.770231,1980,FALSE,1,0.836350555490077,"RUS","Russia (Central Asian)"
12520,2004077804.39798,48945350.4995456,1987,FALSE,1,0.0244228793872844,"RUS","Russia (Central Asian)"
12520,2004077804.39798,153328283.279827,1994,FALSE,1,0.0765081490066633,"RUS","Russia (Central Asian)"
1457,1487919401.04187,31813306.6774149,1995,TRUE,1,0.0213810685277297,"RUS","Russia (Central Asian)"
12523,612201538.347785,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12524,127978996.61984,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12527,90275099.3727052,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1450,100455058.543301,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13007,92916120.8674223,80402312.8948789,1980,FALSE,1,0.865321454923858,"RUS","Russia (Central Asian)"
13007,92916120.8674223,12513810.0154719,1985,FALSE,1,0.134678567062945,"RUS","Russia (Central Asian)"
24919,206230174.009507,12373859.6440907,1980,FALSE,1,0.0600002385854567,"RUS","Russia (Central Asian)"
24921,302741402.571198,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13019,358926053.959024,235885401.80689,1980,FALSE,1,0.657197768746594,"RUS","Russia (Central Asian)"
13019,358926053.959024,13980858.5133609,1981,FALSE,1,0.0389519188121043,"RUS","Russia (Central Asian)"
13019,358926053.959024,84242482.7207704,1982,FALSE,1,0.234707070694812,"RUS","Russia (Central Asian)"
1598,14962671.1784673,1057163.56471246,1980,FALSE,1,0.0706533981869369,"RUS","Russia (Central Asian)"
1595,31188798.8406959,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1599,43384643.1775538,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1437,7649822.75593901,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13008,157016145.570096,31603681.3223071,1980,FALSE,1,0.201276634371326,"RUS","Russia (Central Asian)"
20042,249966715.0677,80349656.8374202,1980,FALSE,1,0.321441423973822,"RUS","Russia (Central Asian)"
20042,249966715.0677,38901790.9432011,1985,FALSE,1,0.155627884027139,"RUS","Russia (Central Asian)"
20908,77092537.302736,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1456,64088113.4980682,58609731.6254797,1980,FALSE,1,0.914517972622901,"RUS","Russia (Central Asian)"
13018,1191103437.80559,420131659.78076,1983,FALSE,1,0.352724747864706,"RUS","Russia (Central Asian)"
1593,93014461.6343991,1350044.56790423,1993,FALSE,1,0.0145143512544393,"RUS","Russia (Central Asian)"
22048,527448475.591273,283579322.815193,1994,TRUE,1,0.537643648504811,"RUS","Russia (Central Asian)"
22049,172528404.559542,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1620,877437815.525966,39604439.3031921,1990,FALSE,1,0.0451364627810712,"RUS","Russia (Central Asian)"
1620,877437815.525966,739400.768254757,1994,FALSE,1,0.000842681675181204,"RUS","Russia (Central Asian)"
12566,593429859.000713,343089492.651163,1974,FALSE,1,0.578146662907892,"RUS","Russia (Central Asian)"
12567,2008005154.34065,1152079098.01935,1987,FALSE,1,0.573743097984054,"RUS","Russia (Central Asian)"
25040,168145681.815771,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1530,6423011.03940964,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1600,351607.252529919,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1495,10597613286.1362,481143985.208259,1919,FALSE,1,0.0454011646035144,"RUS","Russia (Central Asian)"
1495,10597613286.1362,10023115506.0997,1976,FALSE,1,0.945789890183288,"RUS","Russia (Central Asian)"
1632,926457727.594406,3790020.68222475,1979,FALSE,1,0.00409087276120599,"RUS","Russia (Central Asian)"
1632,926457727.594406,1073366.58324194,1980,FALSE,1,0.0011585704898042,"RUS","Russia (Central Asian)"
1632,926457727.594406,1917339.52091455,1982,FALSE,1,0.0020695380520955,"RUS","Russia (Central Asian)"
1632,926457727.594406,6232852.64840174,1985,FALSE,1,0.00672761688176065,"RUS","Russia (Central Asian)"
1632,926457727.594406,1552547.51136875,1989,FALSE,1,0.00167578882999877,"RUS","Russia (Central Asian)"
1632,926457727.594406,329299773.481666,1993,FALSE,1,0.355439610112281,"RUS","Russia (Central Asian)"
1632,926457727.594406,6122439.16186762,1994,FALSE,1,0.00660843876575442,"RUS","Russia (Central Asian)"
1632,926457727.594406,979828.100213051,1995,FALSE,1,0.00105760691613769,"RUS","Russia (Central Asian)"
1632,926457727.594406,180069422.538073,1997,FALSE,1,0.19436334457011,"RUS","Russia (Central Asian)"
1484,5981253600.34004,264529489.401705,1975,FALSE,1,0.0442264292867747,"RUS","Russia (Central Asian)"
1484,5981253600.34004,10823152.7999693,1976,FALSE,1,0.00180951244056162,"RUS","Russia (Central Asian)"
1484,5981253600.34004,68932695.504276,1998,FALSE,1,0.0115247906392662,"RUS","Russia (Central Asian)"
1510,4119852452.84186,3364679170.6538,1983,FALSE,1,0.816698949578367,"RUS","Russia (Central Asian)"
24676,6072343588.1373,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13014,1428205025.54266,95990182.1726017,1994,FALSE,1,0.0672103657779311,"RUS","Russia (Central Asian)"
1543,2531619690.83219,14160948.8584824,1968,FALSE,1,0.00559363197788503,"RUS","Russia (Central Asian)"
1543,2531619690.83219,198738842.992886,1987,FALSE,2,0.0785026454457526,"RUS","Russia (Central Asian)"
1543,2531619690.83219,4185412.34688759,1988,FALSE,1,0.00165325477679144,"RUS","Russia (Central Asian)"
1543,2531619690.83219,15928161.4558982,1990,FALSE,1,0.0062916880894785,"RUS","Russia (Central Asian)"
1543,2531619690.83219,35716828.602259,1993,FALSE,3,0.0141082915145593,"RUS","Russia (Central Asian)"
1543,2531619690.83219,47050128.6890814,1995,FALSE,3,0.0185849908102173,"RUS","Russia (Central Asian)"
1584,30563948.6166466,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24905,105388905.002875,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1596,235199556.340664,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1597,1045914565.46096,94350.492985487,1989,FALSE,1,9.02086041261928e-05,"RUS","Russia (Central Asian)"
24904,328543414.999458,12367379.1160944,1977,FALSE,1,0.0376430588819281,"RUS","Russia (Central Asian)"
1560,402067189.131168,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12550,5241598.85561109,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12548,733516038.060461,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12568,144307004.59886,108080907.926985,1994,FALSE,1,0.748965084733237,"RUS","Russia (Central Asian)"
1512,3382406929.21449,2196144613.70595,1985,FALSE,1,0.649284565596597,"RUS","Russia (Central Asian)"
1512,3382406929.21449,1053631577.12532,1997,FALSE,1,0.311503494161185,"RUS","Russia (Central Asian)"
1511,465994455.08056,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1502,567123759.042321,507711455.020322,1935,FALSE,1,0.89523926114059,"RUS","Russia (Central Asian)"
1502,567123759.042321,3284629.6787014,1982,FALSE,1,0.0057917335084815,"RUS","Russia (Central Asian)"
1502,567123759.042321,12543328.9157159,1994,FALSE,1,0.022117445646956,"RUS","Russia (Central Asian)"
20038,71987728.5229611,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20037,1132800804.77324,477674770.950424,1985,FALSE,1,0.421675875350429,"RUS","Russia (Central Asian)"
20037,1132800804.77324,17149057.4512987,1994,FALSE,1,0.015138634594042,"RUS","Russia (Central Asian)"
13022,629175370.194417,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1458,1901355980.10351,150649410.904922,1963,FALSE,1,0.0792326173958867,"RUS","Russia (Central Asian)"
1458,1901355980.10351,75380833.7689929,1978,FALSE,3,0.0396458288494137,"RUS","Russia (Central Asian)"
1601,625388743.472913,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1608,252957146.544887,83023292.4569446,1976,FALSE,1,0.328210898924779,"RUS","Russia (Central Asian)"
1608,252957146.544887,13602724.699111,1990,FALSE,1,0.0537748187189374,"RUS","Russia (Central Asian)"
24913,715068272.024029,149352781.918396,1965,FALSE,1,0.208865066122494,"RUS","Russia (Central Asian)"
24913,715068272.024029,30569652.7440319,1978,FALSE,2,0.0427506770192772,"RUS","Russia (Central Asian)"
24914,167385075.18015,5677170.00317717,1978,FALSE,1,0.033916823211789,"RUS","Russia (Central Asian)"
