"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
18565,144306755.111251,0.474449526431272,2007,FALSE,2,3.2877845951529e-09,"EST","Estonia"
18565,144306755.111251,48.555933658602,2009,FALSE,1,3.36477205250501e-07,"EST","Estonia"
18565,144306755.111251,0.0142147712016971,2010,FALSE,5,9.85038516785891e-11,"EST","Estonia"
18565,144306755.111251,1151.71498548985,2011,FALSE,5,7.98101921564207e-06,"EST","Estonia"
18565,144306755.111251,6.43368294968216,2018,FALSE,2,4.45833803464171e-08,"EST","Estonia"
18567,120334789.232777,2799.3627576828,2001,FALSE,1,2.32631209605369e-05,"EST","Estonia"
18567,120334789.232777,116236.64648019,2003,FALSE,4,0.000965943824070196,"EST","Estonia"
18567,120334789.232777,115065383.315217,2004,FALSE,1,0.956210452927567,"EST","Estonia"
18567,120334789.232777,NA,2006,FALSE,2,NA,"EST","Estonia"
18567,120334789.232777,2.39410685766514,2007,FALSE,16,1.98953841439316e-08,"EST","Estonia"
18567,120334789.232777,6990.46406932824,2010,FALSE,1,5.80917963449939e-05,"EST","Estonia"
18567,120334789.232777,1812320.51809549,2017,FALSE,3,0.0150606531132881,"EST","Estonia"
18567,120334789.232777,13313.6181023852,2018,FALSE,4,0.000110638147016913,"EST","Estonia"
NA,0,0,0,FALSE,0,NA,"EST","Estonia"
NA,0,0,0,FALSE,0,NA,"EST","Estonia"
NA,0,0,0,FALSE,0,NA,"EST","Estonia"
