"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
18718,639373208.229495,234377909.884812,1950,FALSE,7,0.36657449337584,"JAM","Jamaica"
18718,639373208.229495,8916037.11711206,1955,FALSE,4,0.0139449651664349,"JAM","Jamaica"
18718,639373208.229495,9246256.17877361,1964,FALSE,2,0.0144614382644804,"JAM","Jamaica"
18718,639373208.229495,1268003.23120837,1967,FALSE,1,0.00198319731713443,"JAM","Jamaica"
20827,53722380.6532031,3526018.4303008,1950,FALSE,2,0.0656340688448357,"JAM","Jamaica"
20827,53722380.6532031,2720744.78250911,1961,FALSE,2,0.0506445311884535,"JAM","Jamaica"
20827,53722380.6532031,4151347.39220846,1965,FALSE,2,0.0772740772417899,"JAM","Jamaica"
21882,159624167.454527,53475221.1903688,1950,FALSE,3,0.335007048388225,"JAM","Jamaica"
21882,159624167.454527,858551.997153059,1955,FALSE,7,0.00537858402549,"JAM","Jamaica"
21882,159624167.454527,1600793.04323699,1964,FALSE,2,0.0100285130301025,"JAM","Jamaica"
18740,177690687.295867,76671908.7247656,1997,FALSE,1,0.431490867031775,"JAM","Jamaica"
26837,603040905.596955,193294.811084151,1945,FALSE,1,0.000320533498291973,"JAM","Jamaica"
26837,603040905.596955,432850960.427255,1950,FALSE,2,0.717780429834644,"JAM","Jamaica"
26837,603040905.596955,1173368.74719098,1951,FALSE,3,0.00194575315919813,"JAM","Jamaica"
26837,603040905.596955,9.56282019615173e-06,1955,FALSE,1,1.58576642270816e-14,"JAM","Jamaica"
26837,603040905.596955,5401745.42576543,1959,FALSE,3,0.00895751080172281,"JAM","Jamaica"
26837,603040905.596955,333537.033967588,1964,FALSE,1,0.000553091889574916,"JAM","Jamaica"
26837,603040905.596955,1033746.71871279,1969,FALSE,1,0.001714223212917,"JAM","Jamaica"
26837,603040905.596955,NA,1993,FALSE,1,NA,"JAM","Jamaica"
26837,603040905.596955,NA,2015,FALSE,1,NA,"JAM","Jamaica"
27478,9796983.51103626,0,0,FALSE,0,0,"JAM","Jamaica"
18743,47231859.2843199,0,0,FALSE,0,0,"JAM","Jamaica"
49032,1973845468.84241,91056242.6486706,1950,FALSE,2,0.0461313938127446,"JAM","Jamaica"
49032,1973845468.84241,1882120740.64275,1999,FALSE,1,0.953529934512324,"JAM","Jamaica"
27010,2381299.75753868,670365.707816903,1950,FALSE,1,0.281512525121909,"JAM","Jamaica"
