"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
24016,230321006.584539,8984544.1601641,2001,FALSE,4,0.0390087916573356,"HRV","Croatia"
24016,230321006.584539,192214306.452051,2011,FALSE,2,0.834549611007795,"HRV","Croatia"
24016,230321006.584539,45101.7932492104,2013,FALSE,2,0.000195821449020352,"HRV","Croatia"
24016,230321006.584539,17652.087326292,2014,FALSE,4,7.66412390604624e-05,"HRV","Croatia"
24021,1171135102.0142,107669.094459802,1973,FALSE,1,9.1935673582514e-05,"HRV","Croatia"
24021,1171135102.0142,39817086.7940454,1985,FALSE,2,0.0339987134922052,"HRV","Croatia"
24021,1171135102.0142,880724910.198683,2013,FALSE,1,0.752026737721335,"HRV","Croatia"
24021,1171135102.0142,1721027.93458148,2014,FALSE,7,0.00146953834072732,"HRV","Croatia"
24019,207296962.117617,190947464.249849,2013,FALSE,1,0.921130065290142,"HRV","Croatia"
24019,207296962.117617,8.71237467601895,2014,FALSE,2,4.20284725208645e-08,"HRV","Croatia"
24007,834918840.918564,311794.373523029,1949,FALSE,1,0.000373442732685248,"HRV","Croatia"
24007,834918840.918564,128792.704617282,1965,FALSE,1,0.000154257753335147,"HRV","Croatia"
24007,834918840.918564,38845.4728287766,1973,FALSE,1,4.65260465149396e-05,"HRV","Croatia"
24007,834918840.918564,NA,1979,FALSE,1,NA,"HRV","Croatia"
24007,834918840.918564,12270415.903146,1981,FALSE,1,0.0146965373181019,"HRV","Croatia"
24007,834918840.918564,4542277.94989984,2003,FALSE,1,0.00544038261839019,"HRV","Croatia"
24007,834918840.918564,748201101.143772,2013,FALSE,4,0.896136324245137,"HRV","Croatia"
24007,834918840.918564,4228190.15538341,2014,FALSE,20,0.00506419300674976,"HRV","Croatia"
24007,834918840.918564,2964039.97176168,2019,FALSE,1,0.00355009352585779,"HRV","Croatia"
45584,374047617.99859,5043.1710441336,1948,FALSE,1,1.34826979279216e-05,"HRV","Croatia"
45584,374047617.99859,6089029.05878168,1955,FALSE,1,0.0162787537355862,"HRV","Croatia"
45584,374047617.99859,111993.650726259,1966,FALSE,1,0.000299410142819519,"HRV","Croatia"
45584,374047617.99859,318221211.134915,1999,FALSE,1,0.850750535019084,"HRV","Croatia"
45584,374047617.99859,NA,2005,FALSE,1,NA,"HRV","Croatia"
45584,374047617.99859,38393479.5448369,2013,FALSE,1,0.102643293787749,"HRV","Croatia"
45584,374047617.99859,10149.2612295737,2014,FALSE,3,2.7133607437147e-05,"HRV","Croatia"
31966,404411302.577377,13095390.5274621,1986,FALSE,2,0.0323813663070321,"HRV","Croatia"
31966,404411302.577377,388050504.583323,2013,FALSE,1,0.959544162366915,"HRV","Croatia"
31762,4344013.13813281,3817965.14139619,2013,FALSE,1,0.878902761108423,"HRV","Croatia"
31762,4344013.13813281,NA,2014,FALSE,1,NA,"HRV","Croatia"
31775,26176381.0090923,10872703.7074705,1970,FALSE,1,0.415363136091802,"HRV","Croatia"
31775,26176381.0090923,350327.400598049,2014,FALSE,2,0.0133833397548868,"HRV","Croatia"
31779,4031849.28860235,2112882.75032802,1973,FALSE,1,0.524048048199851,"HRV","Croatia"
31779,4031849.28860235,1291441.8406804,2013,FALSE,1,0.320310048376853,"HRV","Croatia"
31779,4031849.28860235,258285.669470672,2014,FALSE,3,0.0640613403384945,"HRV","Croatia"
31787,840378.655023329,5979.58640112728,1975,FALSE,1,0.00711534778445948,"HRV","Croatia"
31787,840378.655023329,466774.785566758,2014,FALSE,2,0.555433890159669,"HRV","Croatia"
31788,73874859.6076374,16585866.3330837,1963,FALSE,1,0.224512999702121,"HRV","Croatia"
31788,73874859.6076374,45418694.5297657,2013,FALSE,2,0.614805832065097,"HRV","Croatia"
31788,73874859.6076374,0.272845722734928,2014,FALSE,2,3.69335013540548e-09,"HRV","Croatia"
31789,158023779.153688,25375228.1168017,1963,FALSE,1,0.160578542373188,"HRV","Croatia"
31789,158023779.153688,7516.45437417179,1972,FALSE,1,4.75653374095147e-05,"HRV","Croatia"
31789,158023779.153688,564116.926823497,1981,FALSE,1,0.00356982303451216,"HRV","Croatia"
31789,158023779.153688,68774545.7688182,2013,FALSE,4,0.435216434748917,"HRV","Croatia"
31789,158023779.153688,728802.284158442,2014,FALSE,7,0.00461197857728512,"HRV","Croatia"
31791,101894110.467281,2202742.1190153,1967,FALSE,1,0.0216179532743712,"HRV","Croatia"
31791,101894110.467281,15668485.4665308,2013,FALSE,1,0.153772238598246,"HRV","Croatia"
31791,101894110.467281,803986.017806696,2014,FALSE,3,0.0078904071503216,"HRV","Croatia"
31818,94489120.3735785,529767.159283772,1964,FALSE,2,0.00560664716942278,"HRV","Croatia"
31818,94489120.3735785,10143431.6232845,1971,FALSE,3,0.10735025983077,"HRV","Croatia"
31818,94489120.3735785,1510786.44047484,2014,FALSE,7,0.0159889988868739,"HRV","Croatia"
31825,124938643.742435,5567512.06011677,1964,FALSE,1,0.0445619697264711,"HRV","Croatia"
31825,124938643.742435,24095929.0089114,1981,FALSE,1,0.192862098443983,"HRV","Croatia"
31825,124938643.742435,41233234.2517972,2013,FALSE,2,0.330027868213462,"HRV","Croatia"
31825,124938643.742435,904900.432805144,2014,FALSE,6,0.00724275857092399,"HRV","Croatia"
31844,10003502.8282261,1618202.704409,1975,FALSE,1,0.161763607427895,"HRV","Croatia"
31844,10003502.8282261,4437923.41235483,2014,FALSE,1,0.443636942834934,"HRV","Croatia"
31845,706527.305141881,182296.179916358,1948,FALSE,1,0.258017175825568,"HRV","Croatia"
31845,706527.305141881,172298.278569517,2014,FALSE,1,0.243866411553503,"HRV","Croatia"
31855,43563464.879299,42295880.9656364,2013,FALSE,1,0.970902591950052,"HRV","Croatia"
31855,43563464.879299,0.126468311762437,2014,FALSE,3,2.90308202326978e-09,"HRV","Croatia"
31904,22816362.6122486,741365.262841839,1949,FALSE,1,0.0324927016387726,"HRV","Croatia"
31904,22816362.6122486,20550568.5520949,2013,FALSE,1,0.900694335084885,"HRV","Croatia"
31904,22816362.6122486,131.893230647764,2014,FALSE,5,5.780642291202e-06,"HRV","Croatia"
31917,16697175.9307767,13209175.0124651,2013,FALSE,1,0.791102343727332,"HRV","Croatia"
31917,16697175.9307767,0.00148692727088928,2014,FALSE,1,8.90526204583216e-11,"HRV","Croatia"
31918,190415802.268711,262703.837482594,1948,FALSE,1,0.00137963254284889,"HRV","Croatia"
31918,190415802.268711,620.012630301295,1951,FALSE,2,3.25609861636559e-06,"HRV","Croatia"
31918,190415802.268711,2379827.17378306,1964,FALSE,1,0.0124980550218447,"HRV","Croatia"
31918,190415802.268711,38259846.0714084,2014,FALSE,26,0.200927893670384,"HRV","Croatia"
31961,110677793.938341,35952478.8888521,1948,FALSE,1,0.324839135381407,"HRV","Croatia"
31961,110677793.938341,7552413.35452318,1967,FALSE,1,0.0682378378334021,"HRV","Croatia"
31961,110677793.938341,1924659.02615269,1968,FALSE,1,0.017389748726153,"HRV","Croatia"
31961,110677793.938341,53665337.0740393,1985,FALSE,1,0.484878991208811,"HRV","Croatia"
31961,110677793.938341,10794285.5668829,2013,FALSE,1,0.0975289186997756,"HRV","Croatia"
31962,151457911.241039,4087966.68786573,1965,FALSE,1,0.0269907768723939,"HRV","Croatia"
31962,151457911.241039,1164.27814899571,1968,FALSE,1,7.68713987572963e-06,"HRV","Croatia"
31962,151457911.241039,2679851.15444434,1974,FALSE,2,0.0176937020488779,"HRV","Croatia"
31962,151457911.241039,8016586.3734594,1983,FALSE,1,0.0529294660659972,"HRV","Croatia"
31962,151457911.241039,100104770.867744,1993,FALSE,1,0.660941181926319,"HRV","Croatia"
31962,151457911.241039,36064880.922315,2013,FALSE,1,0.238118171753466,"HRV","Croatia"
31828,3386406.25324368,2748602.80910591,2014,FALSE,2,0.811657729037426,"HRV","Croatia"
31829,58799011.8445387,54389970.52226,2013,FALSE,1,0.925015043893324,"HRV","Croatia"
31829,58799011.8445387,0.00188394705603431,2014,FALSE,1,3.20404543704809e-11,"HRV","Croatia"
31974,63683865.0384009,8218112.58379744,1983,FALSE,1,0.129045443125067,"HRV","Croatia"
31974,63683865.0384009,44797938.6464013,1999,FALSE,1,0.703442522205405,"HRV","Croatia"
31974,63683865.0384009,9636345.2391358,2013,FALSE,3,0.151315332907718,"HRV","Croatia"
31834,52608263.7832692,52608263.7832692,2006,FALSE,1,1,"HRV","Croatia"
31858,8271435.70098722,1416934.17681835,2013,FALSE,1,0.171304502391191,"HRV","Croatia"
31858,8271435.70098722,1116613.71567754,2014,FALSE,3,0.134996360492082,"HRV","Croatia"
31859,97761296.6814986,27139343.2130629,1960,FALSE,1,0.27760825740151,"HRV","Croatia"
31859,97761296.6814986,454303.566960594,1965,FALSE,2,0.004647069774869,"HRV","Croatia"
31859,97761296.6814986,NA,2013,FALSE,1,NA,"HRV","Croatia"
31859,97761296.6814986,2833965.1480325,2014,FALSE,15,0.0289886206937846,"HRV","Croatia"
31893,133371226.905219,6156691.57115905,1988,FALSE,4,0.0461620674415353,"HRV","Croatia"
31893,133371226.905219,127149776.589039,2013,FALSE,1,0.953352379965719,"HRV","Croatia"
31894,329296.007228978,316057.020906895,2013,FALSE,1,0.959796092174062,"HRV","Croatia"
31894,329296.007228978,13238.9831059277,2014,FALSE,3,0.0402038980591766,"HRV","Croatia"
31900,348409142.342707,466481.554371407,1964,FALSE,1,0.00133889010843625,"HRV","Croatia"
31900,348409142.342707,3506712.8229783,1975,FALSE,2,0.0100649276864526,"HRV","Croatia"
31900,348409142.342707,29723668.2305758,1983,FALSE,1,0.0853125381002161,"HRV","Croatia"
31900,348409142.342707,289320432.451526,2013,FALSE,1,0.830404249745379,"HRV","Croatia"
31900,348409142.342707,9664149.18836822,2014,FALSE,11,0.0277379322579952,"HRV","Croatia"
31913,73040175.9715919,24697563.2314926,2014,FALSE,16,0.338136688513708,"HRV","Croatia"
31980,414554914.488226,11244755.6350749,1969,FALSE,1,0.0271248880234763,"HRV","Croatia"
31980,414554914.488226,376595464.230421,2013,FALSE,1,0.908433240250773,"HRV","Croatia"
31980,414554914.488226,669693.235675651,2014,FALSE,14,0.00161545120385896,"HRV","Croatia"
31981,292083020.498815,640714.189275898,1964,FALSE,1,0.00219360299746865,"HRV","Croatia"
31981,292083020.498815,13805813.7168397,1998,FALSE,2,0.0472667452331268,"HRV","Croatia"
31981,292083020.498815,150093188.267946,1999,FALSE,1,0.513871665705247,"HRV","Croatia"
31981,292083020.498815,44477700.0211281,2013,FALSE,1,0.152277595408215,"HRV","Croatia"
31981,292083020.498815,21703.6526450445,2014,FALSE,7,7.43064509808866e-05,"HRV","Croatia"
31982,2069217749.41293,95079330.9804153,1949,FALSE,1,0.0459494081796808,"HRV","Croatia"
31982,2069217749.41293,188765.675564056,1964,FALSE,1,9.12256216715771e-05,"HRV","Croatia"
31982,2069217749.41293,1234257.99738979,1965,FALSE,1,0.000596485313225237,"HRV","Croatia"
31982,2069217749.41293,13468487.0375659,1969,FALSE,2,0.00650897521122999,"HRV","Croatia"
31982,2069217749.41293,67642.0615069866,1970,FALSE,1,3.26896777906422e-05,"HRV","Croatia"
31982,2069217749.41293,758355.951441633,1971,FALSE,1,0.000366494029764044,"HRV","Croatia"
31982,2069217749.41293,1876087535.84007,1981,FALSE,1,0.90666510876989,"HRV","Croatia"
31982,2069217749.41293,NA,1986,FALSE,1,NA,"HRV","Croatia"
31982,2069217749.41293,NA,1999,FALSE,1,NA,"HRV","Croatia"
31982,2069217749.41293,NA,2007,FALSE,1,NA,"HRV","Croatia"
31982,2069217749.41293,36966991.8187034,2013,FALSE,4,0.0178652013927444,"HRV","Croatia"
31982,2069217749.41293,920923.851361617,2014,FALSE,22,0.000445058936703445,"HRV","Croatia"
31945,2453704.00065561,119737.266307785,1951,FALSE,2,0.0487985780989851,"HRV","Croatia"
31945,2453704.00065561,2333966.750794,2014,FALSE,1,0.951201428603606,"HRV","Croatia"
31946,271825070.118408,16391.7029411718,1948,FALSE,1,6.03023957062958e-05,"HRV","Croatia"
31946,271825070.118408,36955.9314869046,1962,FALSE,1,0.000135954831063987,"HRV","Croatia"
31946,271825070.118408,6141.69777292013,1963,FALSE,1,2.25943021747214e-05,"HRV","Croatia"
31946,271825070.118408,136948.756971464,1969,FALSE,1,0.000503812091032694,"HRV","Croatia"
31946,271825070.118408,136393164.841759,2013,FALSE,1,0.501768158405499,"HRV","Croatia"
31946,271825070.118408,15182997.8563233,2014,FALSE,11,0.0558557672760264,"HRV","Croatia"
31951,22412984.4504795,399811.704686165,1975,FALSE,1,0.0178383965584561,"HRV","Croatia"
31951,22412984.4504795,22013173.3769375,2014,FALSE,1,0.982161631601301,"HRV","Croatia"
31952,2771417.56607246,1404119.48439438,1963,FALSE,1,0.506643062952163,"HRV","Croatia"
31952,2771417.56607246,22356.0599065721,2013,FALSE,1,0.00806665158662979,"HRV","Croatia"
31952,2771417.56607246,343556.963302054,2014,FALSE,2,0.123964345000861,"HRV","Croatia"
31953,96797017.45408,487.889929439873,1951,FALSE,1,5.0403405215592e-06,"HRV","Croatia"
31953,96797017.45408,159833.406998992,1967,FALSE,2,0.00165122243642286,"HRV","Croatia"
31953,96797017.45408,96582282.7020571,2013,FALSE,1,0.997781597432744,"HRV","Croatia"
31988,23125937.1684323,3871136.97003733,1968,FALSE,1,0.167393733790886,"HRV","Croatia"
31988,23125937.1684323,14653383.3547985,2013,FALSE,1,0.63363414196251,"HRV","Croatia"
31988,23125937.1684323,3923326.7349725,2014,FALSE,7,0.169650497032742,"HRV","Croatia"
31986,7216697.51737833,0,0,FALSE,0,0,"HRV","Croatia"
31989,242079.843904346,205743.287907973,1968,FALSE,1,0.849898465686672,"HRV","Croatia"
31989,242079.843904346,36336.5559963733,2001,FALSE,1,0.150101534313328,"HRV","Croatia"
31994,16135083.441403,16135083.441403,2014,FALSE,1,1,"HRV","Croatia"
31996,13081886.3500438,5496.46754932404,2013,FALSE,1,0.000420158637848558,"HRV","Croatia"
31996,13081886.3500438,466479.043031737,2014,FALSE,3,0.035658392876206,"HRV","Croatia"
31983,769055.996867478,220589.970496416,2014,FALSE,1,0.286832131073581,"HRV","Croatia"
31990,21426831.4559443,14882.8682221435,1972,FALSE,1,0.000694590250207744,"HRV","Croatia"
31990,21426831.4559443,15439157.4163547,2013,FALSE,1,0.720552520707467,"HRV","Croatia"
31990,21426831.4559443,349057.725765666,2014,FALSE,1,0.0162906833184068,"HRV","Croatia"
31992,5357915.10456705,403535.714639306,2014,FALSE,1,0.0753158097438563,"HRV","Croatia"
31997,45497092.9234211,7834.78373165429,2014,FALSE,1,0.000172204051472947,"HRV","Croatia"
31991,4915456.19430542,0,0,FALSE,0,0,"HRV","Croatia"
31987,4890523.25792581,4746661.95134113,2013,FALSE,2,0.97058365761751,"HRV","Croatia"
31987,4890523.25792581,28.2815147624351,2014,FALSE,4,5.78292204552974e-06,"HRV","Croatia"
31993,11065851.9337053,11050241.0852809,2013,FALSE,2,0.998589277308433,"HRV","Croatia"
31995,4264871.27610145,4210676.94624276,2013,FALSE,1,0.987292856841338,"HRV","Croatia"
31985,75350334.4972062,79789.9575826526,1969,FALSE,1,0.0010589197528461,"HRV","Croatia"
31985,75350334.4972062,50141410.5995337,1980,FALSE,1,0.665443769216351,"HRV","Croatia"
31985,75350334.4972062,25083449.3204269,1988,FALSE,1,0.332891014854844,"HRV","Croatia"
31984,285068566.600147,833398.818396091,1962,FALSE,1,0.00292350303064126,"HRV","Croatia"
31984,285068566.600147,2746335.38161758,1964,FALSE,1,0.00963394671805305,"HRV","Croatia"
31984,285068566.600147,29213087.404639,2014,FALSE,12,0.102477406586938,"HRV","Croatia"
3609,248549428.5125,8126264.6837461,1965,FALSE,2,0.0326947630995555,"HRV","Croatia"
3609,248549428.5125,1217975.06006179,1968,FALSE,1,0.00490033337574356,"HRV","Croatia"
3609,248549428.5125,5479007.51620054,1974,FALSE,3,0.0220439352807644,"HRV","Croatia"
3609,248549428.5125,10220480.3026338,1983,FALSE,1,0.0411205141922897,"HRV","Croatia"
3609,248549428.5125,117792877.27199,1993,FALSE,1,0.47392133619839,"HRV","Croatia"
3609,248549428.5125,96186161.5585675,2013,FALSE,2,0.386990073299364,"HRV","Croatia"
3609,248549428.5125,NA,2014,FALSE,2,NA,"HRV","Croatia"
24013,1186874274.63243,1010480.57874912,1949,FALSE,1,0.000851379628277863,"HRV","Croatia"
24013,1186874274.63243,36087.3728842419,1965,FALSE,1,3.04053880478771e-05,"HRV","Croatia"
24013,1186874274.63243,12437112.1941851,1969,FALSE,4,0.0104788792376823,"HRV","Croatia"
24013,1186874274.63243,20179591.6337063,1972,FALSE,1,0.0170022992873072,"HRV","Croatia"
24013,1186874274.63243,13106689.5010446,1986,FALSE,2,0.0110430310785055,"HRV","Croatia"
24013,1186874274.63243,668319.121769473,1992,FALSE,1,0.000563091757950897,"HRV","Croatia"
24013,1186874274.63243,1017237162.16164,2013,FALSE,1,0.857072382394225,"HRV","Croatia"
24013,1186874274.63243,26868313.6721112,2014,FALSE,43,0.0226378768555179,"HRV","Croatia"
3606,59141939.8749549,8262211.91899653,1983,FALSE,1,0.139701402024781,"HRV","Croatia"
3606,59141939.8749549,44769560.4829891,1999,FALSE,1,0.756984985234612,"HRV","Croatia"
3606,59141939.8749549,6110068.54741673,2013,FALSE,3,0.103311940060393,"HRV","Croatia"
24000,1411353246.40312,16391.7029411718,1948,FALSE,1,1.1614174539894e-05,"HRV","Croatia"
24000,1411353246.40312,36955.9314869046,1962,FALSE,1,2.61847496940174e-05,"HRV","Croatia"
24000,1411353246.40312,6141.69777292013,1963,FALSE,1,4.35163754260136e-06,"HRV","Croatia"
24000,1411353246.40312,466481.554371407,1964,FALSE,1,0.00033052076477682,"HRV","Croatia"
24000,1411353246.40312,48240.7387559321,1965,FALSE,1,3.41804852037398e-05,"HRV","Croatia"
24000,1411353246.40312,1144127.0464339,1969,FALSE,2,0.000810659591671851,"HRV","Croatia"
24000,1411353246.40312,18133473.9855542,1970,FALSE,1,0.0128482887128137,"HRV","Croatia"
24000,1411353246.40312,2960151.98083441,1975,FALSE,2,0.00209738560376607,"HRV","Croatia"
24000,1411353246.40312,38057963.2622781,1983,FALSE,1,0.0269655831091684,"HRV","Croatia"
24000,1411353246.40312,2191295.76950098,1986,FALSE,1,0.00155262034865159,"HRV","Croatia"
24000,1411353246.40312,760716708.943225,2013,FALSE,1,0.538998093412783,"HRV","Croatia"
24000,1411353246.40312,31425607.6151414,2014,FALSE,77,0.0222662949160535,"HRV","Croatia"
24005,597587433.360851,236961.894064765,1983,FALSE,1,0.000396530918885098,"HRV","Croatia"
24005,597587433.360851,70988.8425366208,1999,FALSE,1,0.000118792395177016,"HRV","Croatia"
24005,597587433.360851,546959223.7551,2013,FALSE,5,0.915278992195307,"HRV","Croatia"
24005,597587433.360851,381520.842148486,2014,FALSE,7,0.000638435182618885,"HRV","Croatia"
3604,285797954.362399,3723485.13834049,1967,FALSE,1,0.0130283827490907,"HRV","Croatia"
3604,285797954.362399,407245.921397798,1969,FALSE,1,0.00142494344407168,"HRV","Croatia"
3604,285797954.362399,208851264.008164,1980,FALSE,1,0.730765426484948,"HRV","Croatia"
3604,285797954.362399,64864585.6595989,1988,FALSE,1,0.226959586902253,"HRV","Croatia"
3604,285797954.362399,0.665287220875328,2013,FALSE,1,2.32782359257802e-09,"HRV","Croatia"
3604,285797954.362399,5845151.06342572,2014,FALSE,3,0.0204520395412415,"HRV","Croatia"
3603,2036877128.2879,95079330.9804153,1949,FALSE,1,0.0466789722659091,"HRV","Croatia"
3603,2036877128.2879,181562.631469059,1964,FALSE,1,8.91377437291332e-05,"HRV","Croatia"
3603,2036877128.2879,1234257.99738979,1965,FALSE,1,0.000605956039394115,"HRV","Croatia"
3603,2036877128.2879,13468487.0375659,1969,FALSE,2,0.00661232179914891,"HRV","Croatia"
3603,2036877128.2879,67642.0615069866,1970,FALSE,1,3.32087098272066e-05,"HRV","Croatia"
3603,2036877128.2879,758355.951441633,1971,FALSE,1,0.000372313057527957,"HRV","Croatia"
3603,2036877128.2879,1874876963.2417,1981,FALSE,1,0.920466402810282,"HRV","Croatia"
3603,2036877128.2879,NA,1986,FALSE,1,NA,"HRV","Croatia"
3603,2036877128.2879,NA,1999,FALSE,1,NA,"HRV","Croatia"
3603,2036877128.2879,NA,2007,FALSE,1,NA,"HRV","Croatia"
3603,2036877128.2879,24511565.9745896,2013,FALSE,4,0.0120338952380465,"HRV","Croatia"
23997,126841581.02956,37009.2646712614,1951,FALSE,2,0.000291775491687041,"HRV","Croatia"
23997,126841581.02956,5736.77822790295,1958,FALSE,1,4.52278990953766e-05,"HRV","Croatia"
23997,126841581.02956,266752.751848871,1967,FALSE,2,0.0021030386856082,"HRV","Croatia"
23997,126841581.02956,114979480.831847,2013,FALSE,1,0.906480981225326,"HRV","Croatia"
23997,126841581.02956,11427811.6626363,2014,FALSE,14,0.0900951531026179,"HRV","Croatia"
24009,2433862460.15845,1821281.90600979,1949,FALSE,1,0.000748309296775637,"HRV","Croatia"
24009,2433862460.15845,64989895.4201633,1953,FALSE,2,0.0267023697863076,"HRV","Croatia"
24009,2433862460.15845,530327.411024921,1955,FALSE,1,0.000217895390436481,"HRV","Croatia"
24009,2433862460.15845,2526620.92215067,1962,FALSE,1,0.00103811162853721,"HRV","Croatia"
24009,2433862460.15845,NA,1963,FALSE,1,NA,"HRV","Croatia"
24009,2433862460.15845,1249759.87950768,1964,FALSE,1,0.000513488292771614,"HRV","Croatia"
24009,2433862460.15845,16270.9370031804,1969,FALSE,1,6.68523273994747e-06,"HRV","Croatia"
24009,2433862460.15845,948653.418080121,1971,FALSE,1,0.000389772813217375,"HRV","Croatia"
24009,2433862460.15845,2737.66145234544,1979,FALSE,1,1.12482175848475e-06,"HRV","Croatia"
24009,2433862460.15845,619801.555477148,1981,FALSE,1,0.000254657592868578,"HRV","Croatia"
24009,2433862460.15845,11157550.198323,1985,FALSE,1,0.00458429774934635,"HRV","Croatia"
24009,2433862460.15845,835167.056720644,2002,FALSE,1,0.000343144721771284,"HRV","Croatia"
24009,2433862460.15845,2110457561.40096,2013,FALSE,3,0.867122771293971,"HRV","Croatia"
24009,2433862460.15845,18709006.3282079,2014,FALSE,62,0.00768696121266849,"HRV","Croatia"
3605,877841722.583715,36294850.2056649,1948,FALSE,1,0.0413455515634866,"HRV","Croatia"
3605,877841722.583715,11354175.6913923,1967,FALSE,1,0.0129341946267649,"HRV","Croatia"
3605,877841722.583715,22832189.1746945,1968,FALSE,1,0.0260094600054933,"HRV","Croatia"
3605,877841722.583715,1685168.39567068,1981,FALSE,1,0.00191967225106457,"HRV","Croatia"
